index,open,high,low,close,volume,value
2021-08-18 12:24:00,52698000.0,52739000.0,52660000.0,52739000.0,2.00196311,105523060.2678
2021-08-18 12:25:00,52738000.0,52803000.0,52696000.0,52801000.0,6.62180432,349387666.76412
2021-08-18 12:26:00,52800000.0,52800000.0,52700000.0,52700000.0,4.08340963,215412810.55701
2021-08-18 12:27:00,52744000.0,52744000.0,52660000.0,52705000.0,2.43568859,128359146.68107
2021-08-18 12:28:00,52705000.0,52745000.0,52655000.0,52662000.0,3.49401143,184145286.99763
2021-08-18 12:29:00,52727000.0,52728000.0,52636000.0,52646000.0,4.42524567,233093857.39064
2021-08-18 12:30:00,52636000.0,52716000.0,52636000.0,52715000.0,2.46026821,129628113.18942
2021-08-18 12:31:00,52716000.0,52744000.0,52646000.0,52697000.0,4.61040109,243050962.10256
2021-08-18 12:32:00,52712000.0,52718000.0,52630000.0,52655000.0,5.64092817,297056816.97971
2021-08-18 12:33:00,52697000.0,52721000.0,52656000.0,52718000.0,1.97470725,104079218.59437
2021-08-18 12:34:00,52720000.0,52783000.0,52699000.0,52744000.0,3.08849642,162870861.81366
2021-08-18 12:35:00,52744000.0,52745000.0,52656000.0,52698000.0,3.96575639,209007989.17289
2021-08-18 12:36:00,52699000.0,52768000.0,52656000.0,52744000.0,3.51396702,185229885.57787
2021-08-18 12:37:00,52743000.0,52780000.0,52711000.0,52768000.0,2.84062151,149835483.67224
2021-08-18 12:38:00,52765000.0,52836000.0,52765000.0,52833000.0,2.98840193,157789227.40037
2021-08-18 12:39:00,52833000.0,52836000.0,52708000.0,52821000.0,5.07434225,267878770.33778
2021-08-18 12:40:00,52777000.0,52799000.0,52710000.0,52762000.0,2.88703908,152298357.14196
2021-08-18 12:41:00,52762000.0,52832000.0,52751000.0,52832000.0,4.05125962,213904733.42484
2021-08-18 12:42:00,52832000.0,52839000.0,52820000.0,52830000.0,2.4064696,127123069.55141
2021-08-18 12:43:00,52832000.0,52839000.0,52821000.0,52839000.0,1.46279848,77279225.41988
2021-08-18 12:44:00,52839000.0,52840000.0,52832000.0,52832000.0,3.42819776,181122082.52896
2021-08-18 12:45:00,52832000.0,52840000.0,52779000.0,52811000.0,5.07957835,268309475.47121
2021-08-18 12:46:00,52779000.0,52832000.0,52779000.0,52822000.0,1.94008432,102482907.81472
2021-08-18 12:47:00,52821000.0,52858000.0,52820000.0,52858000.0,4.83512589,255454406.55213
2021-08-18 12:48:00,52831000.0,52901000.0,52831000.0,52901000.0,2.41477909,127721716.80869
2021-08-18 12:49:00,52900000.0,52937000.0,52900000.0,52934000.0,3.6389931,192548210.75694
2021-08-18 12:50:00,52934000.0,52950000.0,52900000.0,52900000.0,4.09275321,216637780.53824
2021-08-18 12:51:00,52930000.0,52950000.0,52900000.0,52930000.0,4.78643707,253410443.83647
2021-08-18 12:52:00,52945000.0,52950000.0,52890000.0,52890000.0,4.67498352,247399365.2038
2021-08-18 12:53:00,52900000.0,52930000.0,52820000.0,52907000.0,5.66871257,299785089.14499
2021-08-18 12:54:00,52900000.0,52906000.0,52868000.0,52888000.0,5.66260723,299500497.51946
2021-08-18 12:55:00,52895000.0,52900000.0,52821000.0,52857000.0,2.256214,119262164.72913
2021-08-18 12:56:00,52857000.0,52898000.0,52857000.0,52858000.0,3.43085114,181366075.6214
2021-08-18 12:57:00,52858000.0,52900000.0,52855000.0,52900000.0,5.11571976,270456857.71337
2021-08-18 12:58:00,52900000.0,52988000.0,52870000.0,52988000.0,8.42927346,446337017.85646
2021-08-18 12:59:00,52986000.0,52988000.0,52904000.0,52983000.0,3.85172084,204006041.43078
2021-08-18 13:00:00,52975000.0,52986000.0,52900000.0,52986000.0,14.39978858,762789276.89813
2021-08-18 13:01:00,52985000.0,52986000.0,52970000.0,52970000.0,3.04906942,161538069.58791
2021-08-18 13:02:00,52982000.0,52984000.0,52900000.0,52916000.0,4.27195862,226260222.95776
2021-08-18 13:03:00,52933000.0,52983000.0,52900000.0,52980000.0,5.87130158,310951074.92814
2021-08-18 13:04:00,52972000.0,52980000.0,52867000.0,52955000.0,5.16164655,273315405.45093
2021-08-18 13:05:00,52955000.0,53012000.0,52863000.0,53008000.0,19.40570446,1028137621.85683
2021-08-18 13:06:00,53012000.0,53100000.0,53012000.0,53089000.0,7.17191912,380639896.87742
2021-08-18 13:07:00,53089000.0,53112000.0,53049000.0,53071000.0,5.65264731,300111391.2047
2021-08-18 13:08:00,53065000.0,53085000.0,53021000.0,53083000.0,3.91920562,207970321.11673
2021-08-18 13:09:00,53085000.0,53085000.0,53010000.0,53069000.0,5.10941724,271146176.63341
2021-08-18 13:10:00,53069000.0,53073000.0,53053000.0,53056000.0,2.24312624,119020974.89401
2021-08-18 13:11:00,53056000.0,53073000.0,52989000.0,52989000.0,10.5913499,561633707.35331
2021-08-18 13:12:00,53001000.0,53022000.0,52971000.0,52972000.0,1.50175955,79579925.96714
2021-08-18 13:13:00,52971000.0,53014000.0,52970000.0,52998000.0,3.08914733,163726903.60568
2021-08-18 13:14:00,53001000.0,53022000.0,52998000.0,53012000.0,3.57334899,189421686.10099
2021-08-18 13:15:00,53012000.0,53050000.0,53012000.0,53031000.0,4.53314407,240372474.4078
2021-08-18 13:16:00,53033000.0,53033000.0,53001000.0,53025000.0,5.25299804,278512847.20555
2021-08-18 13:17:00,53025000.0,53030000.0,53021000.0,53022000.0,4.2595164,225855005.24237
2021-08-18 13:18:00,53022000.0,53030000.0,53021000.0,53025000.0,2.27995618,120891333.32737
2021-08-18 13:19:00,53023000.0,53047000.0,52985000.0,53033000.0,9.67886832,513228172.88195
2021-08-18 13:20:00,53033000.0,53050000.0,53000000.0,53000000.0,12.10212309,641752636.34438
2021-08-18 13:21:00,53000000.0,53023000.0,52985000.0,52988000.0,2.3428271,124168364.21358
2021-08-18 13:22:00,52988000.0,53000000.0,52971000.0,52973000.0,2.24107009,118734531.75031
2021-08-18 13:23:00,52973000.0,52977000.0,52972000.0,52972000.0,1.02620793,54361970.7313
2021-08-18 13:24:00,52972000.0,53000000.0,52960000.0,53000000.0,2.64990263,140371232.40527
2021-08-18 13:25:00,52972000.0,53000000.0,52940000.0,52940000.0,2.89266947,153193546.91936
2021-08-18 13:26:00,52951000.0,52959000.0,52920000.0,52923000.0,2.45791566,130114188.92683
2021-08-18 13:27:00,52920000.0,52923000.0,52900000.0,52909000.0,2.88496446,152630566.15268
2021-08-18 13:28:00,52900000.0,52909000.0,52899000.0,52899000.0,1.81009458,95756575.62292
2021-08-18 13:29:00,52899000.0,52992000.0,52887000.0,52918000.0,7.92760506,419743810.82935
2021-08-18 13:30:00,52917000.0,52986000.0,52900000.0,52986000.0,1.0241811,54197203.9538
2021-08-18 13:31:00,52985000.0,52985000.0,52917000.0,52948000.0,0.62132395,32888478.14962
2021-08-18 13:32:00,52948000.0,52985000.0,52922000.0,52957000.0,0.82453023,43663101.45583
2021-08-18 13:33:00,52957000.0,52984000.0,52922000.0,52934000.0,1.72957091,91582011.67501
2021-08-18 13:34:00,52953000.0,52953000.0,52922000.0,52935000.0,1.5746562,83353257.37805
2021-08-18 13:35:00,52937000.0,52950000.0,52935000.0,52950000.0,3.07283585,162687139.69475
2021-08-18 13:36:00,52950000.0,52986000.0,52950000.0,52985000.0,2.89180354,153204633.14296
2021-08-18 13:37:00,52985000.0,52987000.0,52953000.0,52987000.0,2.18159235,115585495.99502
2021-08-18 13:38:00,52986000.0,52986000.0,52954000.0,52985000.0,0.89484918,47402250.78454
2021-08-18 13:39:00,52985000.0,52985000.0,52954000.0,52957000.0,1.55372936,82295614.24503
2021-08-18 13:40:00,52978000.0,52982000.0,52921000.0,52923000.0,3.24530688,171864993.15497
2021-08-18 13:41:00,52933000.0,52933000.0,52858000.0,52861000.0,4.09249116,216473928.56891
2021-08-18 13:42:00,52861000.0,52984000.0,52860000.0,52981000.0,5.32788792,281791206.02697
2021-08-18 13:43:00,52981000.0,52981000.0,52895000.0,52925000.0,2.17956695,115321193.88958
2021-08-18 13:44:00,52954000.0,52954000.0,52895000.0,52896000.0,2.44094676,129131259.77957
2021-08-18 13:45:00,52920000.0,52921000.0,52861000.0,52861000.0,3.26256057,172557895.41317
2021-08-18 13:46:00,52896000.0,52896000.0,52860000.0,52863000.0,0.86159234,45555530.60364
2021-08-18 13:47:00,52863000.0,52895000.0,52842000.0,52842000.0,1.96412912,103828985.52352
2021-08-18 13:48:00,52841000.0,52859000.0,52816000.0,52820000.0,2.38359589,125938014.95094
2021-08-18 13:49:00,52840000.0,52841000.0,52800000.0,52822000.0,1.52982199,80811440.36841
2021-08-18 13:50:00,52822000.0,52841000.0,52820000.0,52827000.0,1.47699332,78028868.97312
2021-08-18 13:51:00,52827000.0,52954000.0,52827000.0,52954000.0,4.56957168,241632205.28444
2021-08-18 13:52:00,52954000.0,52978000.0,52865000.0,52951000.0,2.01708607,106776222.23698
2021-08-18 13:53:00,52914000.0,52950000.0,52899000.0,52948000.0,0.61289292,32439434.64593
2021-08-18 13:54:00,52949000.0,52949000.0,52901000.0,52904000.0,0.66719719,35304922.66486
2021-08-18 13:55:00,52947000.0,52947000.0,52903000.0,52903000.0,1.61084087,85245763.02729
2021-08-18 13:56:00,52906000.0,52970000.0,52903000.0,52966000.0,4.22797672,223861314.0853
2021-08-18 13:57:00,52958000.0,52966000.0,52913000.0,52946000.0,1.55278133,82174313.63129
2021-08-18 13:58:00,52922000.0,52970000.0,52916000.0,52970000.0,0.66618024,35268384.43057
2021-08-18 13:59:00,52970000.0,52999000.0,52966000.0,52999000.0,4.57992097,242688925.09691
2021-08-18 14:00:00,52999000.0,53013000.0,52992000.0,53013000.0,7.98020695,422940183.32304
2021-08-18 14:01:00,53013000.0,53013000.0,53010000.0,53011000.0,1.64591294,87254494.73982
2021-08-18 14:02:00,53013000.0,53050000.0,53010000.0,53047000.0,1.92751645,102210401.10535
2021-08-18 14:03:00,53044000.0,53047000.0,53010000.0,53047000.0,1.87251666,99298670.87637
2021-08-18 14:04:00,53047000.0,53047000.0,53029000.0,53031000.0,3.21056419,170280388.60582
2021-08-18 14:05:00,53031000.0,53045000.0,53012000.0,53027000.0,3.0798784,163343949.62254
2021-08-18 14:06:00,53045000.0,53080000.0,53033000.0,53080000.0,4.92969099,261524305.13091
2021-08-18 14:07:00,53082000.0,53099000.0,53077000.0,53078000.0,2.32885617,123621846.93495
2021-08-18 14:08:00,53077000.0,53099000.0,53077000.0,53084000.0,1.13723183,60371941.5146
2021-08-18 14:09:00,53100000.0,53111000.0,53078000.0,53084000.0,4.50364055,239133244.68448
2021-08-18 14:10:00,53105000.0,53105000.0,53078000.0,53099000.0,1.73446979,92095663.2666
2021-08-18 14:11:00,53099000.0,53109000.0,53099000.0,53105000.0,3.22064697,171028616.66728
2021-08-18 14:12:00,53110000.0,53115000.0,53104000.0,53115000.0,13.24189764,703290791.13056
2021-08-18 14:13:00,53112000.0,53118000.0,53109000.0,53109000.0,2.58816141,137470530.43377
2021-08-18 14:14:00,53110000.0,53110000.0,53077000.0,53088000.0,3.09964204,164577247.90864
2021-08-18 14:15:00,53077000.0,53100000.0,53069000.0,53099000.0,3.87283675,205573874.90182
2021-08-18 14:16:00,53077000.0,53099000.0,53069000.0,53078000.0,1.72499498,91561782.92733
2021-08-18 14:17:00,53070000.0,53078000.0,53067000.0,53067000.0,1.62252374,86108598.76339
2021-08-18 14:18:00,53067000.0,53099000.0,53046000.0,53081000.0,7.09356238,376376994.44875
2021-08-18 14:19:00,53080000.0,53127000.0,53062000.0,53127000.0,7.08738244,376417404.60701
2021-08-18 14:20:00,53127000.0,53132000.0,53083000.0,53125000.0,3.09960508,164668829.73036
2021-08-18 14:21:00,53130000.0,53131000.0,53084000.0,53124000.0,1.81361813,96341356.59872
2021-08-18 14:22:00,53124000.0,53130000.0,53122000.0,53130000.0,6.24051715,331526752.12909
2021-08-18 14:23:00,53112000.0,53130000.0,53087000.0,53091000.0,1.30693857,69410289.2256
2021-08-18 14:24:00,53109000.0,53132000.0,53086000.0,53132000.0,4.79874473,254869103.91421
2021-08-18 14:25:00,53132000.0,53158000.0,53131000.0,53152000.0,3.26408679,173472644.30119
2021-08-18 14:26:00,53153000.0,53161000.0,53152000.0,53161000.0,1.8211704,96804915.43603
2021-08-18 14:27:00,53161000.0,53180000.0,53161000.0,53174000.0,2.23645624,118929465.57657
2021-08-18 14:28:00,53175000.0,53208000.0,53174000.0,53208000.0,3.30714324,175907243.40462
2021-08-18 14:29:00,53206000.0,53214000.0,53174000.0,53176000.0,9.01234313,479485020.24185
2021-08-18 14:30:00,53174000.0,53178000.0,53155000.0,53161000.0,5.17128982,274942355.1511
2021-08-18 14:31:00,53161000.0,53216000.0,53160000.0,53216000.0,8.14464713,433171871.69695
2021-08-18 14:32:00,53209000.0,53246000.0,53200000.0,53238000.0,4.68896126,249579013.67131
2021-08-18 14:33:00,53238000.0,53249000.0,53226000.0,53245000.0,4.68259109,249314941.63467
2021-08-18 14:34:00,53249000.0,53297000.0,53226000.0,53286000.0,4.83464629,257580414.75569
2021-08-18 14:35:00,53290000.0,53297000.0,53249000.0,53275000.0,4.3691044,232777403.63739
2021-08-18 14:36:00,53275000.0,53275000.0,53213000.0,53233000.0,6.19686277,329931274.6876
2021-08-18 14:37:00,53233000.0,53235000.0,53213000.0,53219000.0,3.95760824,210644170.10001
2021-08-18 14:38:00,53227000.0,53227000.0,53200000.0,53200000.0,4.20348891,223708905.3973
2021-08-18 14:39:00,53197000.0,53197000.0,53185000.0,53186000.0,4.98539775,265162999.55457
2021-08-18 14:40:00,53186000.0,53225000.0,53185000.0,53192000.0,7.13355934,379516648.63384
2021-08-18 14:41:00,53201000.0,53253000.0,53200000.0,53253000.0,6.67170599,355069650.4379
2021-08-18 14:42:00,53253000.0,53253000.0,53249000.0,53252000.0,2.68173287,142805754.92209
2021-08-18 14:43:00,53252000.0,53258000.0,53250000.0,53258000.0,4.5484361,242227068.06497
2021-08-18 14:44:00,53258000.0,53296000.0,53256000.0,53296000.0,4.4590707,237530059.00352
2021-08-18 14:45:00,53299000.0,53337000.0,53270000.0,53327000.0,8.85548365,472115692.6808
2021-08-18 14:46:00,53327000.0,53344000.0,53301000.0,53343000.0,8.62501962,459993567.56677
2021-08-18 14:47:00,53344000.0,53389000.0,53343000.0,53354000.0,5.89548747,314650220.16241
2021-08-18 14:48:00,53354000.0,53389000.0,53353000.0,53380000.0,5.15969199,275405839.52413
2021-08-18 14:49:00,53376000.0,53398000.0,53376000.0,53398000.0,4.64318281,247890686.33028
2021-08-18 14:50:00,53398000.0,53438000.0,53390000.0,53438000.0,5.84292289,312061499.73929
2021-08-18 14:51:00,53436000.0,53473000.0,53436000.0,53449000.0,7.98622033,426810214.89371
2021-08-18 14:52:00,53449000.0,53467000.0,53415000.0,53436000.0,10.5681858,564723706.77621
2021-08-18 14:53:00,53467000.0,53490000.0,53436000.0,53450000.0,13.54439611,724204075.11465
2021-08-18 14:54:00,53467000.0,53490000.0,53398000.0,53418000.0,8.24084538,440352721.92002
2021-08-18 14:55:00,53430000.0,53436000.0,53350000.0,53391000.0,7.73112923,412808761.85215
2021-08-18 14:56:00,53391000.0,53436000.0,53351000.0,53401000.0,6.68018763,356704880.13076
2021-08-18 14:57:00,53401000.0,53445000.0,53401000.0,53406000.0,2.74284721,146519118.19616
2021-08-18 14:58:00,53434000.0,53489000.0,53410000.0,53489000.0,5.62237043,300439401.7764
2021-08-18 14:59:00,53446000.0,53494000.0,53446000.0,53493000.0,8.75486177,468247531.45769
2021-08-18 15:00:00,53490000.0,53499000.0,53480000.0,53489000.0,10.69758203,572227019.69517
2021-08-18 15:01:00,53480000.0,53480000.0,53420000.0,53420000.0,2.57041498,137380395.19284
2021-08-18 15:02:00,53420000.0,53430000.0,53351000.0,53382000.0,5.26947488,281404121.98848
2021-08-18 15:03:00,53381000.0,53400000.0,53350000.0,53399000.0,2.68324734,143208079.15037
2021-08-18 15:04:00,53355000.0,53399000.0,53350000.0,53381000.0,2.04113859,108965677.22528
2021-08-18 15:05:00,53381000.0,53389000.0,53338000.0,53338000.0,1.95347134,104224126.75768
2021-08-18 15:06:00,53338000.0,53340000.0,53249000.0,53249000.0,3.90388075,208073015.1381
2021-08-18 15:07:00,53249000.0,53288000.0,53236000.0,53288000.0,6.84993241,364876138.45298
2021-08-18 15:08:00,53286000.0,53286000.0,53227000.0,53243000.0,1.67367291,89151160.24481
2021-08-18 15:09:00,53242000.0,53282000.0,53210000.0,53282000.0,4.04458256,215396088.92145
2021-08-18 15:10:00,53271000.0,53281000.0,53220000.0,53246000.0,2.07869929,110723095.19045
2021-08-18 15:11:00,53246000.0,53312000.0,53233000.0,53288000.0,3.3902003,180545977.26827
2021-08-18 15:12:00,53288000.0,53318000.0,53249000.0,53280000.0,2.86283552,152556114.17054
2021-08-18 15:13:00,53256000.0,53315000.0,53254000.0,53259000.0,2.94675658,156973535.17029
2021-08-18 15:14:00,53259000.0,53319000.0,53259000.0,53261000.0,4.53018593,241303274.5991
2021-08-18 15:15:00,53260000.0,53300000.0,53260000.0,53298000.0,2.03580564,108453645.45191
2021-08-18 15:16:00,53295000.0,53424000.0,53269000.0,53424000.0,5.33136103,284301736.76967
2021-08-18 15:17:00,53406000.0,53488000.0,53347000.0,53388000.0,6.92972044,370320317.9302
2021-08-18 15:18:00,53399000.0,53446000.0,53389000.0,53399000.0,4.79347658,256083256.81524
2021-08-18 15:19:00,53409000.0,53446000.0,53321000.0,53338000.0,6.80093757,363196749.46494
2021-08-18 15:20:00,53387000.0,53404000.0,53270000.0,53295000.0,4.86350636,259248793.18967
2021-08-18 15:21:00,53291000.0,53321000.0,53291000.0,53297000.0,2.30692088,122946805.819
2021-08-18 15:22:00,53297000.0,53329000.0,53291000.0,53291000.0,1.75106761,93329638.81625
2021-08-18 15:23:00,53291000.0,53321000.0,53210000.0,53210000.0,6.82562678,363550213.93378
2021-08-18 15:24:00,53218000.0,53233000.0,53201000.0,53233000.0,8.0750278,429734860.14624
2021-08-18 15:25:00,53259000.0,53260000.0,53219000.0,53255000.0,6.77907907,360862365.45952
2021-08-18 15:26:00,53253000.0,53295000.0,53233000.0,53278000.0,2.59291535,138130183.49659
2021-08-18 15:27:00,53239000.0,53278000.0,53239000.0,53250000.0,1.71963504,91592687.66568
2021-08-18 15:28:00,53251000.0,53294000.0,53251000.0,53269000.0,2.49284208,132800166.99116
2021-08-18 15:29:00,53269000.0,53291000.0,53248000.0,53248000.0,3.85461322,205319791.2725
2021-08-18 15:30:00,53250000.0,53292000.0,53240000.0,53291000.0,2.98097979,158754298.552
2021-08-18 15:31:00,53292000.0,53292000.0,53267000.0,53270000.0,2.36319697,125925946.34449
2021-08-18 15:32:00,53275000.0,53290000.0,53219000.0,53219000.0,3.62568224,193132778.51091
2021-08-18 15:33:00,53234000.0,53271000.0,53179000.0,53179000.0,6.87602146,365853304.2033
2021-08-18 15:34:00,53182000.0,53190000.0,53155000.0,53177000.0,7.23752279,384808276.15935
2021-08-18 15:35:00,53177000.0,53273000.0,53177000.0,53253000.0,8.72054406,464131189.39351
2021-08-18 15:36:00,53253000.0,53338000.0,53205000.0,53338000.0,10.83434228,577257825.55671
2021-08-18 15:37:00,53293000.0,53339000.0,53237000.0,53237000.0,7.02613426,374244126.66336
2021-08-18 15:38:00,53278000.0,53278000.0,53194000.0,53222000.0,4.05314573,215812373.82517
2021-08-18 15:39:00,53236000.0,53278000.0,53193000.0,53259000.0,5.96209036,317452924.50454
2021-08-18 15:40:00,53238000.0,53302000.0,53221000.0,53263000.0,4.44931571,236917038.03642
2021-08-18 15:41:00,53301000.0,53352000.0,53222000.0,53302000.0,6.537222,348347060.78608
2021-08-18 15:42:00,53302000.0,53377000.0,53246000.0,53362000.0,13.03247189,694974176.78504
2021-08-18 15:43:00,53305000.0,53419000.0,53303000.0,53417000.0,22.62862888,1207691547.04983
2021-08-18 15:44:00,53401000.0,53419000.0,53310000.0,53355000.0,9.75324451,520687849.03584
2021-08-18 15:45:00,53323000.0,53375000.0,53321000.0,53375000.0,8.02783929,428239742.50231
2021-08-18 15:46:00,53374000.0,53399000.0,53356000.0,53392000.0,8.06302382,430392780.27778
2021-08-18 15:47:00,53360000.0,53400000.0,53358000.0,53387000.0,6.90591781,368635283.13146
2021-08-18 15:48:00,53368000.0,53389000.0,53355000.0,53380000.0,4.24139044,226379190.49387
2021-08-18 15:49:00,53380000.0,53380000.0,53350000.0,53380000.0,3.8816492,207147566.62862
2021-08-18 15:50:00,53380000.0,53410000.0,53352000.0,53370000.0,7.16793747,382683491.60378
2021-08-18 15:51:00,53400000.0,53400000.0,53375000.0,53395000.0,1.82265915,97299985.31072
2021-08-18 15:52:00,53395000.0,53395000.0,53383000.0,53387000.0,2.03629051,108712791.46884
2021-08-18 15:53:00,53387000.0,53443000.0,53387000.0,53427000.0,8.46543689,452109086.18819
2021-08-18 15:54:00,53410000.0,53442000.0,53410000.0,53441000.0,3.19226764,170569502.14495
2021-08-18 15:55:00,53430000.0,53443000.0,53418000.0,53442000.0,2.51832753,134560510.94594
2021-08-18 15:56:00,53442000.0,53443000.0,53399000.0,53423000.0,3.35876299,179417192.78514
2021-08-18 15:57:00,53399000.0,53459000.0,53399000.0,53458000.0,6.36530715,340136201.8946
2021-08-18 15:58:00,53458000.0,53487000.0,53442000.0,53447000.0,5.85552213,313062558.91527
2021-08-18 15:59:00,53471000.0,53471000.0,53435000.0,53441000.0,4.08144383,218128314.7625
